50.79178886,9995.0,0.9900000095367432,0
50.79178886,9995.0,1.0,1
50.79178886,9995.0,0.0,0
50.79178886,9995.0,1.0,1
50.79178886,9995.0,0.0,0
50.79178886,9995.0,0.0,0
50.79178886,9995.0,0.0,0
40.05865103,16710.0,0.007000000216066837,0
58.04496579,6257.0,0.0,0
58.04496579,6257.0,1.0,0
89.82404692,2023.0,1.0,0
89.82404692,2023.0,0.9909999966621399,0
89.82404692,2023.0,1.0,0
89.82404692,2023.0,0.0,0
89.82404692,2023.0,0.8100000023841858,1
89.82404692,2023.0,1.0,1
89.82404692,2023.0,0.0,1
89.82404692,2023.0,0.026000000536441803,0
89.82404692,2023.0,1.0,0
89.82404692,2023.0,0.0,0
89.82404692,2023.0,0.9020000100135803,0
89.82404692,2023.0,0.003000000026077032,0
89.82404692,2023.0,0.0,0
89.82404692,2023.0,0.003000000026077032,0
97.98631476,10101.0,0.0,1
97.98631476,10101.0,1.0,1
82.25806452,7924.0,0.0,0
82.25806452,7924.0,0.0,0
82.25806452,7924.0,1.0,0
47.14565005,12548.0,0.0,0
47.14565005,12548.0,0.012000000104308128,1
23.65591398,4008.0,0.06700000166893005,0
62.63929619,9598.0,0.0,1
62.63929619,9598.0,0.0010000000474974513,1
62.63929619,9598.0,0.0010000000474974513,1
62.63929619,9598.0,0.0,0
62.63929619,9598.0,0.0,0
62.63929619,9598.0,0.9990000128746033,0
62.63929619,9598.0,0.04600000008940697,1
62.63929619,9598.0,1.0,1
62.63929619,9598.0,1.0,1
31.319648095,9598.0,0.9850000143051147,0
62.63929619,9598.0,0.7990000247955322,0
55.04398827,6142.0,0.0,1
55.04398827,6142.0,1.0,1
48.8172043,15267.0,0.02500000037252903,0
48.8172043,15267.0,1.0,1
85.97262952,13755.0,0.0,0
85.97262952,13755.0,1.0,0
85.97262952,13755.0,0.9929999709129333,0
85.97262952,13755.0,1.0,0
85.97262952,13755.0,0.0,0
85.97262952,13755.0,0.9980000257492065,0
85.97262952,13755.0,0.0,0
46.53958944,5206.0,0.8519999980926514,0
46.53958944,5206.0,1.0,0
50.0,9598.0,0.0,0
40.86999022,4936.0,1.0,1
40.86999022,4936.0,0.9980000257492065,1
40.86999022,4936.0,1.0,1
40.86999022,4936.0,0.0,0
40.86999022,4936.0,0.5019999742507935,1
40.86999022,4936.0,0.9470000267028809,0
0.684261975,58.0,0.9929999709129333,0
0.684261975,58.0,1.0,0
0.684261975,58.0,0.9959999918937683,0
0.684261975,58.0,1.0,0
0.684261975,58.0,1.0,0
0.684261975,58.0,1.0,0
0.684261975,58.0,1.0,1
0.684261975,58.0,0.1860000044107437,1
0.684261975,58.0,1.0,0
0.684261975,58.0,0.9779999852180481,0
0.684261975,58.0,0.9980000257492065,0
0.684261975,58.0,1.0,0
0.684261975,58.0,1.0,0
0.684261975,58.0,1.0,0
0.684261975,58.0,1.0,0
0.684261975,58.0,0.2409999966621399,0
0.684261975,58.0,0.0,0
0.684261975,58.0,0.996999979019165,0
31.77908113,13321.0,0.04399999976158142,0
31.77908113,13321.0,1.0,1
31.77908113,13321.0,0.0,1
31.77908113,13321.0,0.0,1
65.38611926,16417.0,1.0,1
65.38611926,16417.0,1.0,0
65.38611926,16417.0,1.0,0
65.38611926,16417.0,0.014999999664723873,0
58.80742913,9598.0,1.0,1
58.80742913,9598.0,0.7910000085830688,0
58.80742913,9598.0,0.8019999861717224,0
9.325513196,3266.0,1.0,0
9.325513196,3266.0,0.01600000075995922,1
67.22385142,15389.0,1.0,1
71.81818182,7925.0,0.6420000195503235,0
71.81818182,7925.0,0.02800000086426735,0
71.81818182,7925.0,0.0,0
71.81818182,7925.0,0.8059999942779541,0
2.65884653,84.0,1.0,0
2.65884653,84.0,0.3479999899864197,0
2.65884653,84.0,1.0,0
2.65884653,84.0,0.847000002861023,0
2.65884653,84.0,1.0,0
2.65884653,84.0,0.9520000219345093,0
2.65884653,84.0,0.0010000000474974513,0
2.65884653,84.0,1.0,0
2.65884653,84.0,0.0,0
2.65884653,84.0,1.0,0
2.65884653,84.0,0.414000004529953,0
2.65884653,84.0,0.9980000257492065,0
2.65884653,84.0,1.0,0
2.65884653,84.0,0.9940000176429749,0
55.96285435,7265.0,1.0,0
67.72238514,13675.0,0.9980000257492065,0
52.13098729,8860.0,0.9900000095367432,0
52.24828935,9535.0,1.0,0
52.24828935,9535.0,0.9869999885559082,0
52.24828935,9535.0,0.014000000432133675,0
54.87781036,5051.0,1.0,1
54.87781036,5051.0,1.0,1
54.87781036,5051.0,1.0,0
47.2629521,8854.0,1.0,1
47.2629521,8854.0,1.0,0
47.2629521,8854.0,0.0,1
47.2629521,8854.0,1.0,0
47.2629521,8854.0,0.47099998593330383,0
71.54447703,8251.0,0.9660000205039978,0
71.54447703,8251.0,0.010999999940395355,0
80.62561095,6695.0,0.02800000086426735,0
80.62561095,6695.0,0.010999999940395355,0
86.88172043,13425.0,1.0,0
68.87585533,9059.0,1.0,0
78.79765396,6254.0,1.0,0
78.79765396,6254.0,0.9940000176429749,0
13.29423265,9598.0,0.9649999737739563,0
13.29423265,9598.0,1.0,0
13.29423265,9598.0,1.0,0
36.67644184,1547.0,0.07599999755620956,0
62.08211144,18715.0,1.0,0
62.08211144,18715.0,1.0,0
38.32844575,1205.0,0.8769999742507935,0
38.32844575,1205.0,0.0,0
38.32844575,1205.0,0.06300000101327896,1
50.0,9598.0,0.004999999888241291,1
50.0,9598.0,1.0,0
50.0,9598.0,0.004000000189989805,0
50.0,9598.0,1.0,1
50.0,9598.0,0.6079999804496765,1
50.0,9598.0,0.0010000000474974513,0
50.0,9598.0,0.9980000257492065,0
37.74193548,5917.0,0.8100000023841858,1
37.74193548,5917.0,1.0,1
37.74193548,5917.0,1.0,1
83.08895406,13166.0,1.0,0
83.08895406,13166.0,0.8980000019073486,1
83.08895406,13166.0,1.0,1
83.08895406,13166.0,0.9520000219345093,1
61.06549365,9598.0,0.9990000128746033,0
61.06549365,9598.0,0.9990000128746033,0
41.0459433,12560.0,0.0,0
15.90420332,3435.0,0.9990000128746033,0
15.90420332,3435.0,0.996999979019165,0
96.62756598,17102.0,0.0,1
96.62756598,17102.0,0.25,1
96.62756598,17102.0,1.0,0
96.62756598,17102.0,1.0,0
96.62756598,17102.0,0.8550000190734863,0
96.62756598,17102.0,0.6769999861717224,1
96.62756598,17102.0,1.0,1
96.62756598,17102.0,1.0,1
96.62756598,17102.0,0.0010000000474974513,0
96.62756598,17102.0,1.0,0
96.62756598,17102.0,1.0,1
96.62756598,17102.0,0.746999979019165,0
79.27663734,14134.0,1.0,1
79.27663734,14134.0,0.0,1
79.27663734,14134.0,1.0,0
79.27663734,14134.0,1.0,1
79.27663734,14134.0,0.0,1
79.27663734,14134.0,1.0,0
79.27663734,14134.0,1.0,1
79.27663734,14134.0,0.9950000047683716,1
79.27663734,14134.0,0.0010000000474974513,1
79.27663734,14134.0,1.0,0
79.27663734,14134.0,0.0,0
62.00391007,8101.0,1.0,1
62.00391007,8101.0,0.996999979019165,0
62.00391007,8101.0,0.9789999723434448,0
5.581622678,4222.0,0.0010000000474974513,0
5.581622678,4222.0,0.017000000923871994,0
14.95601173,1009.0,1.0,0
90.8113392,13489.0,1.0,0
50.0,9598.0,1.0,1
50.0,9598.0,1.0,1
50.0,9598.0,0.0,1
45.73802542,6683.0,0.0,0
45.73802542,6683.0,0.5490000247955322,1
45.73802542,6683.0,0.0,1
45.73802542,6683.0,0.0020000000949949026,0
61.03616813,2202.0,0.0,0
61.03616813,2202.0,1.0,0
83.44086022,7891.0,0.003000000026077032,0
83.44086022,7891.0,0.008999999612569809,1
83.44086022,7891.0,0.0,0
83.44086022,7891.0,0.0,1
83.44086022,7891.0,1.0,0
83.44086022,7891.0,0.039000000804662704,0
83.44086022,7891.0,0.012000000104308128,0
83.44086022,7891.0,0.003000000026077032,0
83.44086022,7891.0,0.04500000178813934,0
83.44086022,7891.0,1.0,1
83.44086022,7891.0,0.0010000000474974513,0
4.907135875,996.0,0.9869999885559082,0
71.73998045,4953.0,0.0,0
71.73998045,4953.0,1.0,0
71.13391984,4810.0,0.8619999885559082,0
71.13391984,4810.0,1.0,1
36.88172043,15575.0,1.0,0
52.74682307,14765.0,1.0,0
96.03128055,13791.0,1.0,0
96.03128055,13791.0,0.0,0
14.25219941,2634.0,0.5720000267028809,0
14.25219941,2634.0,1.0,0
22.21896383,8678.0,1.0,0
22.21896383,8678.0,0.9900000095367432,0
22.21896383,8678.0,0.1589999943971634,0
22.21896383,8678.0,0.008999999612569809,0
22.21896383,8678.0,0.0,0
61.16324536,8820.0,0.0,0
47.20430108,15905.0,0.0,0
47.20430108,15905.0,0.0,0
0.54740958,117.0,0.9599999785423279,0
0.54740958,117.0,0.9919999837875366,0
0.54740958,117.0,1.0,0
0.54740958,117.0,0.7080000042915344,0
0.54740958,117.0,0.8859999775886536,0
0.54740958,117.0,0.02500000037252903,0
0.54740958,117.0,0.8939999938011169,0
0.54740958,117.0,0.9909999966621399,1
50.0,14361.0,0.0,0
31.03616813,10223.0,0.0,0
82.50244379,13610.0,0.22200000286102295,0
44.26197458,12357.0,1.0,1
44.26197458,12357.0,0.527999997138977,0
29.63831867,5300.0,1.0,1
29.63831867,5300.0,0.04500000178813934,1
29.63831867,5300.0,0.0,0
29.63831867,5300.0,0.0,1
40.55718475,9296.0,1.0,0
40.55718475,9296.0,1.0,1
40.55718475,9296.0,0.9919999837875366,0
40.55718475,9296.0,1.0,1
40.55718475,9296.0,1.0,1
40.55718475,9296.0,0.0,1
40.55718475,9296.0,1.0,1
40.55718475,9296.0,0.9959999918937683,1
40.55718475,9296.0,1.0,1
40.55718475,9296.0,0.12399999797344208,0
18.60215054,4.0,0.9959999918937683,0
18.60215054,4.0,0.972000002861023,0
18.60215054,4.0,1.0,0
18.10361681,14173.0,0.9959999918937683,1
18.10361681,14173.0,1.0,1
90.742913,6342.0,1.0,0
90.742913,6342.0,0.05900000035762787,0
90.742913,6342.0,0.02199999988079071,0
90.742913,6342.0,0.9890000224113464,0
90.742913,6342.0,0.6290000081062317,0
90.742913,6342.0,0.9369999766349792,0
90.742913,6342.0,0.026000000536441803,0
90.742913,6342.0,0.984000027179718,0
71.12414467,11899.0,0.9580000042915344,0
66.20723363,15017.0,0.7739999890327454,0
66.20723363,15017.0,0.0,0
66.20723363,15017.0,0.9869999885559082,0
66.20723363,15017.0,0.6480000019073486,0
65.95307918,3689.0,0.9819999933242798,1
65.95307918,3689.0,1.0,1
65.95307918,3689.0,1.0,1
65.95307918,3689.0,0.0,1
65.95307918,3689.0,1.0,1
65.95307918,3689.0,1.0,1
65.95307918,3689.0,0.5509999990463257,1
65.95307918,3689.0,1.0,1
65.95307918,3689.0,1.0,1
65.95307918,3689.0,0.9950000047683716,1
65.95307918,3689.0,1.0,1
65.95307918,3689.0,1.0,1
65.95307918,3689.0,1.0,1
65.95307918,3689.0,1.0,1
65.95307918,3689.0,0.0,1
65.95307918,3689.0,1.0,1
65.95307918,3689.0,1.0,1
65.95307918,3689.0,1.0,0
65.95307918,3689.0,1.0,0
65.95307918,3689.0,0.0,0
65.95307918,3689.0,0.0,1
82.59042033,2524.0,0.9950000047683716,0
82.59042033,2524.0,0.0,0
82.59042033,2524.0,0.02199999988079071,0
82.59042033,2524.0,0.15600000321865082,0
38.26001955,10277.0,1.0,1
38.26001955,10277.0,1.0,1
73.58748778,11624.0,1.0,0
73.58748778,11624.0,1.0,0
73.58748778,11624.0,1.0,0
73.58748778,11624.0,0.0,1
73.58748778,11624.0,1.0,1
73.58748778,11624.0,1.0,1
73.58748778,11624.0,0.006000000052154064,1
58.1427175,9598.0,0.0,0
58.1427175,9598.0,0.0,0
58.1427175,9598.0,0.010999999940395355,0
91.32942326,12589.0,0.9120000004768372,0
31.58357771,1554.0,1.0,1
31.58357771,1554.0,1.0,1
31.58357771,1554.0,1.0,1
31.58357771,1554.0,1.0,1
31.58357771,1554.0,0.014999999664723873,1
31.58357771,1554.0,1.0,1
31.58357771,1554.0,1.0,1
31.58357771,1554.0,0.10499999672174454,1
31.58357771,1554.0,0.0,1
31.58357771,1554.0,0.9610000252723694,1
31.58357771,1554.0,1.0,1
31.58357771,1554.0,0.9229999780654907,1
31.58357771,1554.0,1.0,1
31.58357771,1554.0,1.0,1
31.58357771,1554.0,1.0,1
31.58357771,1554.0,0.0010000000474974513,1
31.58357771,1554.0,0.8600000143051147,1
31.58357771,1554.0,1.0,1
31.58357771,1554.0,1.0,1
31.58357771,1554.0,1.0,1
31.58357771,1554.0,1.0,1
31.58357771,1554.0,0.0010000000474974513,1
31.58357771,1554.0,0.0,1
31.58357771,1554.0,0.0,1
31.58357771,1554.0,0.0,1
31.58357771,1554.0,1.0,1
31.58357771,1554.0,1.0,1
31.58357771,1554.0,1.0,1
31.58357771,1554.0,0.20200000703334808,0
31.58357771,1554.0,1.0,1
31.58357771,1554.0,1.0,1
31.58357771,1554.0,0.6800000071525574,1
37.80058651,11713.0,1.0,0
37.80058651,11713.0,1.0,0
10.14662757,9300.0,1.0,1
10.14662757,9300.0,0.9990000128746033,1
60.98729228,7862.0,1.0,1
60.98729228,7862.0,0.9470000267028809,1
60.98729228,7862.0,1.0,1
60.98729228,7862.0,0.8429999947547913,0
60.98729228,7862.0,0.984000027179718,1
60.98729228,7862.0,0.024000000208616257,1
20.86999022,8742.0,1.0,0
39.96089932,4369.0,1.0,1
0.293255132,3625.0,1.0,1
0.293255132,3625.0,0.9350000023841858,0
0.293255132,3625.0,1.0,1
0.293255132,3625.0,0.0010000000474974513,0
0.293255132,3625.0,0.9980000257492065,0
0.293255132,3625.0,0.04500000178813934,1
0.293255132,3625.0,1.0,0
0.293255132,3625.0,0.12200000137090683,0
0.293255132,3625.0,1.0,0
0.293255132,3625.0,1.0,1
0.293255132,3625.0,0.9860000014305115,1
0.293255132,3625.0,1.0,1
0.293255132,3625.0,0.17800000309944153,1
0.293255132,3625.0,1.0,1
57.2629521,17108.0,1.0,0
2.062561095,927.0,1.0,0
2.062561095,927.0,0.0,0
38.25024438,613.0,0.004000000189989805,0
37.78103617,6210.0,1.0,1
37.78103617,6210.0,0.0,0
37.78103617,6210.0,1.0,1
14.06647116,6313.0,0.13099999725818634,0
14.06647116,6313.0,0.0,0
14.06647116,6313.0,0.10000000149011612,0
14.06647116,6313.0,1.0,1
14.06647116,6313.0,0.0,0
14.06647116,6313.0,0.6449999809265137,0
50.0,9598.0,0.4620000123977661,0
18.45552297,8872.0,0.014000000432133675,0
18.45552297,8872.0,0.800000011920929,0
18.45552297,8872.0,1.0,0
18.45552297,8872.0,1.0,0
18.45552297,8872.0,1.0,1
18.45552297,8872.0,0.9629999995231628,0
18.45552297,8872.0,1.0,0
18.45552297,8872.0,0.11400000005960464,0
18.45552297,8872.0,0.7110000252723694,0
49.71652004,3991.0,1.0,1
49.71652004,3991.0,1.0,1
49.71652004,3991.0,1.0,1
49.71652004,3991.0,0.9950000047683716,0
49.71652004,3991.0,0.9980000257492065,1
11.31964809,3606.0,1.0,0
33.96871945,12141.0,0.04100000113248825,1
33.96871945,12141.0,1.0,1
33.96871945,12141.0,1.0,1
33.96871945,12141.0,0.0010000000474974513,1
33.96871945,12141.0,1.0,1
33.96871945,12141.0,0.3089999854564667,1
33.96871945,12141.0,0.3089999854564667,1
33.96871945,12141.0,1.0,1
33.96871945,12141.0,0.9980000257492065,1
33.96871945,12141.0,0.8640000224113464,1
27.93743891,3579.0,0.09099999815225601,0
59.4916911,15016.0,0.026000000536441803,1
59.4916911,15016.0,1.0,1
59.4916911,15016.0,0.9990000128746033,1
59.4916911,15016.0,0.9829999804496765,1
59.4916911,15016.0,0.15700000524520874,1
59.4916911,15016.0,1.0,1
59.4916911,15016.0,0.8460000157356262,1
59.4916911,15016.0,0.27300000190734863,1
59.4916911,15016.0,0.0,1
21.133919845,6429.0,0.40700000524520874,1
21.133919845,6429.0,0.0,1
21.133919845,6429.0,1.0,1
21.133919845,6429.0,1.0,1
21.133919845,6429.0,0.0,0
21.133919845,6429.0,1.0,1
21.133919845,6429.0,0.996999979019165,1
21.133919845,6429.0,0.0010000000474974513,0
21.133919845,6429.0,0.9959999918937683,1
58.06451613,15190.0,0.6140000224113464,0
58.06451613,15190.0,0.9729999899864197,0
58.06451613,15190.0,1.0,1
58.06451613,15190.0,0.0,0
62.49266862,8364.0,1.0,0
90.17595308,17210.0,1.0,1
90.17595308,17210.0,1.0,1
90.17595308,17210.0,1.0,1
90.17595308,17210.0,1.0,1
90.17595308,17210.0,1.0,0
90.17595308,17210.0,0.0,1
90.17595308,17210.0,1.0,1
90.17595308,17210.0,0.8500000238418579,1
90.17595308,17210.0,0.597000002861023,1
90.17595308,17210.0,1.0,1
90.17595308,17210.0,0.9660000205039978,1
57.71260997,12076.0,1.0,0
24.3597263,7196.0,1.0,0
24.3597263,7196.0,1.0,0
56.69599218,14552.0,1.0,0
27.74193548,11181.0,0.9980000257492065,0
27.74193548,11181.0,1.0,1
27.74193548,11181.0,1.0,1
27.74193548,11181.0,0.9950000047683716,1
27.74193548,11181.0,1.0,0
27.74193548,11181.0,0.9610000252723694,1
27.74193548,11181.0,0.7170000076293945,1
69.20821114,12761.0,0.0,0
27.47800587,10311.0,0.0,1
27.47800587,10311.0,1.0,1
27.47800587,10311.0,1.0,1
27.47800587,10311.0,1.0,1
28.16226784,11299.0,0.0,0
28.16226784,11299.0,0.0,0
28.16226784,11299.0,0.24799999594688416,0
28.16226784,11299.0,0.9779999852180481,0
50.0,18329.0,0.9980000257492065,0
98.17204301,11811.0,0.0010000000474974513,0
98.17204301,11811.0,1.0,0
98.17204301,11811.0,1.0,0
98.17204301,11811.0,0.0,0
98.17204301,11811.0,1.0,0
98.17204301,11811.0,0.0,0
73.97849462,15235.0,0.0,0
52.81524927,3382.0,0.0,0
52.81524927,3382.0,0.335999995470047,0
52.81524927,3382.0,0.0,0
52.81524927,3382.0,1.0,0
52.81524927,3382.0,1.0,1
52.81524927,3382.0,0.9819999933242798,0
52.81524927,3382.0,1.0,0
52.81524927,3382.0,1.0,0
50.0,16245.0,0.0,0
50.0,16245.0,1.0,1
50.0,16245.0,0.0,0
50.0,16245.0,0.004999999888241291,0
50.0,14016.0,0.017000000923871994,0
96.85239492,14456.0,1.0,0
7.214076246,9598.0,0.013000000268220901,0
25.62072336,9261.0,0.3019999861717224,0
25.62072336,9261.0,1.0,1
25.62072336,9261.0,1.0,1
25.62072336,9261.0,1.0,1
25.62072336,9261.0,1.0,0
25.62072336,9261.0,0.0,0
25.62072336,9261.0,0.8730000257492065,0
25.62072336,9261.0,0.014000000432133675,0
25.62072336,9261.0,0.0,0
25.62072336,9261.0,0.0,0
25.62072336,9261.0,0.9929999709129333,1
25.62072336,9261.0,1.0,1
25.62072336,9261.0,1.0,1
50.0,9598.0,0.9610000252723694,0
50.0,9598.0,0.054999999701976776,0
54.34017595,10942.0,1.0,0
54.34017595,10942.0,1.0,1
54.34017595,10942.0,1.0,1
54.34017595,10942.0,1.0,1
50.0,10387.0,1.0,0
78.82697947,12631.0,1.0,1
78.82697947,12631.0,0.9409999847412109,0
78.82697947,12631.0,0.9570000171661377,1
78.82697947,12631.0,1.0,1
78.82697947,12631.0,0.03099999949336052,1
78.82697947,12631.0,1.0,1
78.82697947,12631.0,0.9929999709129333,0
78.82697947,12631.0,1.0,1
78.82697947,12631.0,0.0,1
78.82697947,12631.0,1.0,1
78.82697947,12631.0,1.0,0
37.90811339,1368.0,1.0,0
70.3714565,6087.0,1.0,0
70.3714565,6087.0,0.9950000047683716,0
70.3714565,6087.0,0.0,0
56.69599218,5511.0,1.0,0
95.05376344,15468.0,0.0,0
95.05376344,15468.0,0.04600000008940697,0
95.05376344,15468.0,0.0,0
39.53079179,9273.0,0.0,0
39.53079179,9273.0,0.026000000536441803,0
39.53079179,9273.0,0.02800000086426735,0
29.29618768,5113.0,0.7870000004768372,0
29.29618768,5113.0,1.0,1
29.29618768,5113.0,1.0,1
29.29618768,5113.0,0.9940000176429749,1
76.91104594,17389.0,1.0,1
76.91104594,17389.0,0.996999979019165,1
76.91104594,17389.0,1.0,1
76.91104594,17389.0,0.9049999713897705,0
76.91104594,17389.0,0.9909999966621399,1
96.80351906,14299.0,0.0,1
96.80351906,14299.0,0.0,1
96.80351906,14299.0,1.0,1
96.80351906,14299.0,1.0,0
96.80351906,14299.0,0.9909999966621399,1
96.80351906,14299.0,0.9340000152587891,0
96.80351906,14299.0,1.0,1
96.80351906,14299.0,1.0,1
96.80351906,14299.0,1.0,1
96.80351906,14299.0,0.0,1
96.80351906,14299.0,0.996999979019165,1
96.80351906,14299.0,0.17399999499320984,1
96.80351906,14299.0,0.0010000000474974513,1
2.082111437,539.0,0.8960000276565552,0
81.52492669,12785.0,0.0,0
81.52492669,12785.0,0.009999999776482582,0
81.52492669,12785.0,0.0,0
81.52492669,12785.0,0.0,0
81.52492669,12785.0,1.0,0
81.52492669,12785.0,0.0,0
81.52492669,12785.0,0.009999999776482582,0
81.52492669,12785.0,0.009999999776482582,0
81.52492669,12785.0,0.9829999804496765,0
81.52492669,12785.0,0.032999999821186066,0
81.52492669,12785.0,0.05700000002980232,0
93.13782991,14227.0,1.0,0
93.13782991,14227.0,0.14800000190734863,0
93.13782991,14227.0,1.0,0
93.13782991,14227.0,1.0,0
93.13782991,14227.0,0.0020000000949949026,0
93.13782991,14227.0,0.23199999332427979,0
30.86021505,1239.0,1.0,0
30.86021505,1239.0,0.9509999752044678,0
80.31280547,12224.0,0.020999999716877937,0
80.31280547,12224.0,1.0,0
80.31280547,12224.0,0.008999999612569809,0
80.31280547,12224.0,0.3160000145435333,0
53.3431085,15701.0,0.8149999976158142,0
53.3431085,15701.0,0.0,0
53.3431085,15701.0,1.0,0
53.3431085,15701.0,0.9980000257492065,1
53.3431085,15701.0,0.41600000858306885,0
53.3431085,15701.0,1.0,0
53.3431085,15701.0,1.0,1
53.3431085,15701.0,0.9649999737739563,1
46.19745846,3660.0,0.03500000014901161,0
46.19745846,3660.0,1.0,0
46.19745846,3660.0,1.0,1
46.19745846,3660.0,1.0,0
46.19745846,3660.0,0.0,0
46.19745846,3660.0,0.006000000052154064,0
46.19745846,3660.0,0.0,0
46.19745846,3660.0,0.0,0
18.59237537,1097.0,1.0,1
18.59237537,1097.0,1.0,1
96.38318671,9598.0,0.032999999821186066,0
96.38318671,9598.0,0.5899999737739563,0
96.38318671,9598.0,0.00800000037997961,0
83.67546432,8298.0,0.006000000052154064,0
83.67546432,8298.0,1.0,0
83.67546432,8298.0,1.0,0
83.67546432,8298.0,1.0,0
83.67546432,8298.0,0.7950000166893005,0
83.67546432,8298.0,0.0,0
83.67546432,8298.0,0.0,0
83.67546432,8298.0,0.0,0
83.67546432,8298.0,1.0,0
83.67546432,8298.0,0.9980000257492065,0
0.801564027,3335.0,1.0,0
50.03910068,13937.0,0.5040000081062317,0
50.03910068,13937.0,1.0,1
0.801564027,3335.0,1.0,0
0.801564027,3335.0,0.7379999756813049,0
0.801564027,3335.0,0.6349999904632568,0
60.3714565,6414.0,1.0,0
60.3714565,6414.0,0.5550000071525574,1
60.3714565,6414.0,1.0,1
91.08504399,12871.0,0.9620000123977661,0
91.08504399,12871.0,0.996999979019165,0
56.30498534,14104.0,1.0,1
56.30498534,14104.0,1.0,1
56.30498534,14104.0,1.0,1
56.30498534,14104.0,1.0,1
56.30498534,14104.0,1.0,1
56.30498534,14104.0,1.0,0
56.30498534,14104.0,0.9679999947547913,1
20.33235582,1906.0,0.1860000044107437,0
20.33235582,1906.0,0.9279999732971191,1
6.314760508,1234.0,1.0,1
6.314760508,1234.0,1.0,0
9.042033236,1345.0,1.0,0
9.042033236,1345.0,0.8619999885559082,0
9.042033236,1345.0,0.0,1
9.042033236,1345.0,1.0,1
10.91886608,2104.0,0.6200000047683716,0
10.91886608,2104.0,0.0020000000949949026,1
10.91886608,2104.0,1.0,0
10.91886608,2104.0,0.0,0
11.5542522,3521.0,1.0,0
26.15835777,8097.0,1.0,0
26.15835777,8097.0,0.9909999966621399,1
47.84946237,6052.0,0.33000001311302185,0
47.84946237,6052.0,0.0,0
47.84946237,6052.0,1.0,0
47.84946237,6052.0,0.17399999499320984,0
47.84946237,6052.0,0.5899999737739563,0
47.84946237,6052.0,0.9229999780654907,0
65.74780059,7195.0,0.0010000000474974513,0
65.74780059,7195.0,0.0,0
65.74780059,7195.0,0.890999972820282,0
65.74780059,7195.0,0.11800000071525574,0
65.74780059,7195.0,1.0,0
65.74780059,7195.0,0.7289999723434448,0
65.74780059,7195.0,0.0,0
65.74780059,7195.0,0.0,0
65.74780059,7195.0,0.0,0
65.74780059,7195.0,0.0,0
39.91202346,5380.0,1.0,1
39.91202346,5380.0,1.0,1
27.10654936,11956.0,1.0,1
27.10654936,11956.0,1.0,1
27.10654936,11956.0,1.0,1
27.10654936,11956.0,1.0,1
27.10654936,11956.0,1.0,1
27.10654936,11956.0,0.5590000152587891,0
27.10654936,11956.0,1.0,1
27.10654936,11956.0,0.5120000243186951,1
27.10654936,11956.0,1.0,1
27.10654936,11956.0,1.0,1
27.10654936,11956.0,1.0,1
27.10654936,11956.0,0.9959999918937683,1
27.10654936,11956.0,1.0,1
27.10654936,11956.0,1.0,1
27.10654936,11956.0,0.6899999976158142,1
27.10654936,11956.0,0.9980000257492065,1
27.10654936,11956.0,1.0,1
27.10654936,11956.0,0.003000000026077032,1
27.10654936,11956.0,1.0,1
27.10654936,11956.0,0.9810000061988831,1
27.10654936,11956.0,0.9879999756813049,1
27.10654936,11956.0,0.0,1
27.10654936,11956.0,1.0,1
27.10654936,11956.0,1.0,1
22.68817204,8215.0,1.0,0
56.29521017,10187.0,1.0,1
56.29521017,10187.0,0.0,0
34.85826002,1732.0,1.0,0
94.11534702,13121.0,0.9610000252723694,0
94.11534702,13121.0,0.0,0
94.11534702,13121.0,0.003000000026077032,0
35.08797654,14968.5,1.0,0
35.08797654,14968.5,1.0,0
35.08797654,14968.5,0.2930000126361847,0
35.08797654,14968.5,0.0,1
35.08797654,14968.5,1.0,1
35.08797654,14968.5,0.0,0
70.39100684,18769.0,0.0,0
34.93646139,4495.0,0.008999999612569809,0
38.64125122,12441.0,0.0,1
38.64125122,12441.0,1.0,1
38.64125122,12441.0,1.0,1
38.64125122,12441.0,1.0,1
38.64125122,12441.0,1.0,1
38.64125122,12441.0,1.0,0
38.64125122,12441.0,1.0,1
38.64125122,12441.0,1.0,1
38.64125122,12441.0,1.0,1
38.64125122,12441.0,1.0,1
38.64125122,12441.0,1.0,1
38.64125122,12441.0,1.0,1
38.64125122,12441.0,1.0,1
